GIT2	2.04642538285486
ZCCHC9	1.04122958692336
FRMD6	1.32779878959598
ST6GALNAC4	3.3831702839912
DLG1	2.33389204660955
C15orf56	1.24277962305901
GRIP2	0.813902793988982
EVPLL	4.08107495455634
UBE2L6	1.4467968721013
LIPE	1.33125065147112
OPRM1	2.06224432687252
C17orf82	1.9086312035868
IRGQ	3.31172527825755
MAL	3.02292284951766
AKNAD1	1.87846050095527
CDKL2	2.52274143388004
PANX3	2.74043489237047
CLEC18C	1.66358940447458
KIF1B	2.34307699897844
ABAT	2.09602772238938
KISS1R	3.97025470137315
ATF7	1.84184112930273
ATOH8	2.11409941584843
COL25A1	2.27263357651543
MAP2	3.77180827020093
KRT75	0.827130963364527
IFI27L1	1.46671601061679
OR10Z1	1.44967688167699
BEST1	1.24706763087127
SHISA3	1.53996769736841
GLI2	0.445977613079259
KLF11	5.03142079866444
PSAPL1	0.456288732668565
CCDC59	1.19233910236593
ARAP3	3.68093437125842
DLGAP1	1.19425654768333
HES3	2.23287289721008
UBIAD1	1.9042059450866
SPRY4	2.11003738647775
GPX6	7.95793044260571
CREB5	2.01577297273207
MIR134	1.9201190797117
MIR382	1.71848895816811
SS18L2	1.78514522069634
PTPRT	3.86864505274346
ADAMTS14	2.6020815073471
DRAM2	2.54221619904684
OPLAH	3.18472963563341
AFAP1L1	1.73354039484567
NCEH1	1.709851489721
GOSR1	2.0982664328807
FAM184B	2.61072313959376
TADA1	1.42688796295374
GALNT12	1.25149023951907
GRB2	4.82450772916302
ZNF467	1.95292529757104
PLA2G1B	2.33501688786646
MRPS23	1.47334452537593
ACTG2	2.95349035999353
CHCHD4	2.07464073975674
GTF2A1	1.15807698269683
HGSNAT	2.48975694279691
OSGIN1	1.23886795243582
UST	2.21404635261195
TH	0.354188557857847
GBA	1.91198908317666
MIR938	1.01389950349857
PTGR1	2.95626123680287
SYN2	4.29724433611256
EPB41L1	0.719940620343184
RBL1	1.20487977122508
GGTLC1	2.49884481557159
METRN	3.20988555751132
C1orf198	1.76434343475898
C19orf10	1.19277114221768
HNF1B	2.32200447815675
WDR81	2.72591520858647
PALM3	0.556732471240725
POLG	2.08822656872783
SLC22A4	3.63638853201407
DNM1	1.84243411580095
ONECUT1	2.03502134275211
TMCC2	1.17784193283808
TRIM29	2.21461312583852
MDFI	3.59945303864156
NETO2	1.16082405919737
TRIM69	0.875390617826503
MLNR	2.56484215380362
ALOX15	0.630321133107092
CCDC63	3.07364275866878
PRAME	1.14186414017297
GNA11	2.10859318396235
LTC4S	3.36634937343057
AP4S1	3.02365844956543
KCNA10	2.57970002892985
CBFB	1.81799821767151
SHC1	2.36109609638451
CYP51A1	1.39884594053207
SNHG9	2.30107431839242
SNORA64	1.44781232522575
PDZRN3	2.58786032281203
IQCG	1.67812483332731
CRCT1	0.844599751812329
GRIN2A	3.92628469103609
MIR212	1.28655685089813
LAD1	1.88194094292904
DBC1	1.57960490612291
RASEF	2.4078093300241
SDHAP3	1.91031276760583
VTCN1	1.19895275242825
EDC3	2.4236537217574
GCM2	4.78468313057137
KLF9	0.329173396234339
LRRC55	2.90848771754253
TULP2	2.74676210971114
NUCB1	2.74813312742866
RASSF1	1.21214098042225
MSH6	1.3479921539636
GLTPD2	2.0666773630939
VMO1	3.96231864873261
APOBEC4	2.87850070076007
ACOT12	2.09116607027092
CIZ1	1.56851333189352
PKD2L1	1.08559509761612
STK25	2.67710723305233
ITGAE	1.73293948536013
SGCZ	0.935941639175202
TRIM59	1.58808208960844
LGALS3	2.15704770124504
COPG2	2.67992463139652
PRDM14	2.38849724125655
HIST1H4F	5.10111141124679
ESRRG	3.65095213087498
INSR	2.66528841367959
COTL1	1.81265012845902
SPPL3	1.72330917215113
AZU1	5.52108376888527
TTLL9	1.8024156951771
NPTN	1.86407396950793
LGI2	2.71482046235681
CD81	1.10403252460393
FBLIM1	2.92902018218653
SERPINB7	0.999407436027759
RXFP4	2.57831079637349
SH2D7	1.55450949048148
TMCC1	0.644797707888349
POT1	3.6049651978515
PSEN2	2.27535359946009
PON3	2.07787959526519
TRIM17	1.65031819493375
TANC1	0.710078030854233
CCL15	1.30650959403045
CYFIP2	1.27503181106173
ZDHHC8	1.82591911831157
KCNK12	3.535426240909
LCN1	2.45622783136224
EMX1	2.95782478429516
BTBD2	2.96684456080785
MT1F	2.56190131958435
FAM129A	1.31364406361294
CHRNA4	2.05938248576031
RGS10	1.71116510411391
BCR	2.5204635534032
GAL3ST4	2.29737150784626
VSIG2	1.62104080654437
ZNF584	1.48404053071763
TBC1D21	2.15474242389704
PCGF5	3.14690404219115
ENOSF1	1.84610540308061
CLEC12A	1.17291050068331
DTX1	1.87228810882315
HADHA	0.20865057319373
MMP25	2.42216113775334
ZNF576	2.46258263808758
LCE1C	2.19673333196818
ARTN	0.851712740755837
HTR2A	1.55632421457439
SPEG	5.22019383160847
RASGRF1	6.11595259789482
CLCN6	4.00390572396283
VENTXP7	1.3453682073642
XIRP1	2.55656149652938
RASGRP4	1.96620511522016
POU4F3	1.97107054454331
C2orf72	0.708581884625777
ZNF281	3.06218013169128
TSGA10IP	7.07450123984808
MIR298	1.78352286111951
MIR296	2.20186276453468
MED31	1.37341829212463
OR5P3	0.452150447552202
ANXA6	2.20843891139489
GNG11	2.21177635461763
WFDC8	2.1397923505786
CCDC3	1.63742235611306
SLC18A2	3.30340408321253
EPS8L2	1.19612084533816
LRRC27	2.56443811086085
FAM105A	2.22774827543478
MICAL1	1.2310306953706
OR8A1	2.38669316542817
EIF4G1	2.79228409604358
TBC1D28	1.14097364706325
GAB1	1.67972686267278
FSTL5	3.6652400500435
PTX3	1.90715997359343
CSTA	1.20517094739477
C19orf66	1.77219877243055
RARA	3.22082479169341
MIR1252	1.81053333270245
ALDH5A1	2.31102801235462
SCRN1	3.22105486880134
GALR1	1.83558619675738
LMAN2	6.26536873541532
PKD1L3	3.00560486239664
FYTTD1	1.65746429158015
KIAA0226	1.57260420097879
CLSTN3	0.910127696177593
RBP5	1.23920096350462
NTRK2	2.31012449605483
KATNAL1	2.98594599404196
TP63	1.57936162271804
DGCR2	1.40656330501987
TRIL	3.09198728706961
PRSS1	3.56758141713915
NUP210L	2.58242784949165
BTAF1	1.87404654138535
F3	3.65796548384487
SWAP70	2.76899580179447
SOAT1	3.97430706834971
HIC2	3.75594811475269
SMAD5	1.25336532932138
HIBCH	1.97384277108966
SLC16A1	1.73672236301085
ZFYVE1	0.953737342252392
WISP3	2.75887599362765
COL17A1	1.9439144046037
CYP2F1	0.440568492571943
B9D1	2.40063378278016
SERPINA10	0.807005053907454
TSPAN11	2.34582119524006
ERG	3.9854636125198
CYS1	4.95794826689702
FOXC2	3.23166137945824
SORT1	2.42496463653331
PPP3CC	1.97609032303813
MIR381	1.66038646207695
SMAD9	1.21525457634422
DSCC1	3.54443027502489
PTPRK	4.482244374613
CDH23	1.04991910837325
IGFL4	3.45451672387763
AKR7A2	0.617128867836887
ITIH1	1.75326105199801
HACE1	0.677119036410306
RBPMS	3.25864274370488
CYP4F2	1.06332597298583
DAB2IP	2.14240099706587
PACSIN3	5.06874588789104
EVI5L	0.9695285574969
SNORD113-4	1.16111349092402
C9orf64	4.65080632433154
C7orf34	0.825274308237633
VSX1	2.91221981442853
SBK2	0.71757581616063
CA8	2.17214632687675
CACNA1B	0.405562466737581
PPP1R14C	2.14758513146354
TMEM150A	2.51808124461513
WDR36	1.33928275837696
TMOD3	1.63087329410218
LINGO4	0.784458565167394
C19orf71	2.81203233912429
ATP6V0E1	0.945368344351268
CLNK	1.4603045072562
RCAN2	2.54132408159992
LGALS3BP	2.88425199879479
TRIM2	3.21130337499264
TES	0.716855780413526
STAC	2.6722057525659
ZNF343	1.76799072710482
MIR375	2.8910086192364
ALDH3B1	0.76044742587449
S100A11	0.921620877745383
SYT13	0.391361805585021
CHN1	1.82003137764677
FAM35A	2.27573727270411
CEACAM16	4.16063254522976
TOM1L1	1.43771665234366
NEK5	2.22892890547604
WIPF3	0.449241728808646
FOXN1	1.85689280625277
FAP	4.51474745633646
NKX1-2	2.75167076938722
ORAI2	2.72592961588859
IQCA1	2.08876260593186
LOC407835	1.97417246311794
DUSP10	3.16798187736621
KIAA1239	2.03230998947253
ENC1	1.9182010756763
KLC1	3.57199992522011
ANKRD36	1.11816294113543
TGFB3	2.13549970664602
ZMYM1	4.02638480314495
ACSL3	1.93857828563722
NDUFC2	1.35517933052839
KRT6A	0.835773003903683
HES1	3.99292663915203
EPSTI1	2.1408560523339
KCNK7	4.06552922522326
SNORD114-4	1.31723519812298
SNORD114-3	0.779461876034572
SDK2	2.52250556590634
SYT12	2.52827554058744
PITX2	3.4278051642361
FAM83H	1.60109565482015
IL22	0.384853753509963
EIF2AK2	1.48505316497368
FOXD3	2.88044119307628
FBXO16	1.05494299081141
SLC12A7	3.18303491578849
CLVS2	3.5598221416729
RHPN1	1.69325926342976
ANXA4	2.30072948313904
HSPA1A	9.14138105042039
CCRL1	3.23257663379791
OR56A3	3.09215933042752
NDST1	0.943578713519737
TIMP2	3.25875256061173
TMEM37	4.01310931354531
SLC7A7	1.94636152904803
TMEM71	1.29704271611315
POLE4	1.30473028417813
OR5V1	2.68018786815007
PRR16	1.28843571345752
TMEM170B	2.05207005261941
RFX7	2.19749849696335
LCE1B	2.50480735170383
HIF3A	2.47607228849249
SLC2A7	1.61511122726672
TNFRSF10C	1.76307222784876
RBP2	3.18291182297401
ID3	4.90519634142251
USP4	3.06772938056829
KREMEN1	1.91358155741442
IQGAP1	5.00116948963471
ASAP1	3.27511703867927
PADI2	3.12518869566223
KLHL33	2.83886646752669
RPS9	2.32689141217898
HVCN1	2.85484147798961
LRP3	2.02544918964562
HLX	2.74616646975249
LGALS2	2.82585249273168
WISP2	2.76452347621664
APOL4	2.15801108705636
PCOLCE2	1.92251921102151
MIR182	1.19174883548205
C21orf49	2.22528873919943
GPC5	0.657276518233764
SNORD12C	1.24066594358265
ZNFX1	0.909193716244838
WIZ	2.18910618904143
KCNE4	0.414742859746127
MC1R	2.36967589000085
TBK1	1.28279290144546
CABP1	1.98430287074624
MBTD1	4.38651585272665
CEBPB	2.15306613674453
SEPP1	2.41496933242897
C4orf51	1.14036252613362
AZGP1	1.36856785991696
TMEM206	2.46129357474704
GPT	1.88554543134963
RAB42	1.51708516462046
RFPL2	1.33213376760186
CUTA	8.48707535343313
SYNGAP1	7.33474728059228
ANKRD45	3.29829319500542
CSMD3	0.784245876238806
PLEKHF2	1.86023592635054
SH3BGRL3	0.740422057974414
AHNAK2	2.55470068255899
SNX13	1.34413470065036
TRIO	1.85493057298941
PIWIL2	2.45341041870347
PPP1R1B	1.71317624492996
PDYN	2.28957180042555
UHRF1	2.17097137309957
KCNK16	2.24287643481505
ZMYND8	1.70166527377622
HOXD11	3.61112207503256
ZNHIT1	3.44115802219624
SLC26A2	1.23172790117969
KLHL29	2.18058711724229
SERPINE2	1.64120140316685
YWHAZ	1.88446286262645
TMEM25	2.27986456294616
MTUS2	2.64774808209455
VWA5B2	1.67691497947978
PRSS12	3.11046052064984
WDR38	1.38006600419967
FER1L6	1.71730660961437
SNORD58C	1.18518586965464
ZNF385B	4.28149597974213
SCOC	1.87240782614214
TMEM65	3.56422819329322
VWC2L	1.73486145115921
RAC2	2.63468579757109
SV2C	2.72763414662342
HBBP1	1.40548611667156
CDO1	2.11751397678561
ZBTB48	2.5028613693168
CACNA1G	2.23749067600737
ADCY5	2.27726911395051
PIK3R1	0.792190638436156
HRK	1.15334986616621
WDR47	0.646973114000636
FANCL	0.499108977573855
SAP130	2.05550395747456
GJC2	1.93230139623166
CORO6	3.43959119076163
LNX1	1.38604795003714
MED7	2.67025146447843
ABCB4	2.09114730897135
TEF	3.73578944916062
LPPR4	1.76980667410867
SNX27	1.28431628219589
GBAP1	2.31100068252024
HIPK2	1.53306944170581
PECR	3.28507748518446
HLA-A	8.86332275034959
BCAR1	2.51436350605107
ANO2	1.32479878102967
GSK3A	0.353023790147171
CMIP	2.51749924629674
PDZK1	1.60522832579728
HSD3B1	3.06544960107391
HS6ST3	2.52357584454087
MLF1	2.18894957376319
HSPA12A	2.83224480162663
LIMS1	2.18450309213572
ZNF415	1.34190239954805
GOLGA5	1.09572260550845
ZNF205	0.867096264237204
C3orf27	3.1865702836825
C11orf68	5.93398097236223
CCNF	1.01066089752298
SNORD47	2.43579669161303
SNORD81	2.44756078630869
RGS8	1.7873313297989
SLC17A8	1.82316344340173
PTHLH	2.33922043061234
SDF2	2.14937704782593
PLOD1	5.29967769355088
FNDC1	2.39342116133632
RAI14	1.85538909746042
MYO1B	1.42038071399463
NES	1.82808319803268
SSBP2	1.19567641690464
UBASH3A	3.04705039305183
POU2F3	3.65525248852537
FPR2	1.60160905076134
C2orf50	2.30606618114638
DIO1	1.58066592236734
LYPD2	0.859192310234428
CYP2D6	1.77639905903591
MIR30D	1.51245236794602
CCDC68	1.41746663565677
CAPN2	2.03651520190386
LOC100130557	1.72333457565605
SYNM	2.5297280544345
CCR7	3.23614502862948
MPPE1	1.76884944858051
TLL2	2.03747520357883
TRPC7	0.18420283942415
ADRBK2	2.60831839904311
PTPN7	0.773167662077081
PLBD1	2.97086196895709
LAMC1	1.52757840406146
C4BPA	0.783465175362449
SELL	2.72942709609361
SNORD93	1.99775074921323
ST6GALNAC2	1.66163494519696
MST1P2	1.35198026584681
TCTE3	0.743099496232705
PLEKHH1	3.63473056815226
SERPINB4	0.877062331032126
C14orf132	2.97508409419631
GCK	1.80043063506777
RAB3C	2.76275492523103
GJA5	0.535310661588635
ACBD5	1.04077314213648
KCNJ4	0.946301079000352
SOX5	3.04064279337113
EMID1	2.92984255084328
SPIRE2	1.89462388253338
ERCC3	3.03182321515437
TRPC2	0.781724237039121
CLDN17	0.776507506788322
SERPINE1	1.56677791771344
MYH10	2.83068983400643
C16orf13	2.97114655073926
ZNF697	5.7177955357229
KRTAP5-6	2.34075190723532
NUFIP1	1.97406136566643
C4orf45	2.37813988619727
FLRT3	2.24363903291626
BACH1	3.41426552551356
LOC285768	0.343587831042011
MSLN	2.86675405674542
SENP8	0.493120953846401
LOXL4	2.11075685345638
SLC4A3	0.51761069201019
LILRB1	2.1375626370817
RBKS	0.471758142812588
MIR100	1.10847444530054
RMND1	0.413863303209708
ERMN	0.469207765417596
HIST1H4L	4.03588945600392
TOP1P2	2.06131467595544
GNA13	2.36056400348637
MEIS1	2.39689955129624
THAP5	0.910960350671741
GPSM1	1.54959108958156
CLYBL	1.61350601730617
MYLK4	1.87398374865383
ZNF709	0.994854394430617
TMEM82	2.01724722746236
ACVR1B	1.08423845938156
SGCE	2.27674370205824
ANKRD39	2.56135280955162
SEPT8	1.74597211932358
PPY2	1.06095856601576
PROK1	4.71225655213988
SPATA22	0.220013045574996
CFD	4.32164455266254
STEAP2	3.2194811530234
EMP3	1.67958902386373
STXBP1	2.07255068611713
HS6ST1	2.84838934788752
RCOR2	1.92793986650126
TTLL6	1.3755209834776
HIPK3	2.17242386477314
DDX24	1.24826702372047
HOXA2	4.48786418539869
KLK11	0.3233420582733
DRD1	1.73785309179572
TMEM43	1.54396379933607
ANO5	3.76082047605524
MIR493	0.858171113589517
LBP	1.82897351201839
NTF4	2.97054663756373
PDPN	2.98662257679844
MIR578	2.71647551774289
MIR122	1.07187350669349
SLC7A8	0.914938858842694
TNNC2	1.64902545440828
DDIT4	3.46733174475698
PLIN5	2.72487852050262
TBCE	3.07137772108681
PYCARD	3.24251800121528
FBXO42	2.11069492064705
FGFRL1	2.7830432523504
ABCC9	0.764690660401977
ZNF813	1.77700122900317
VSTM2A	3.12072654797493
SEMA6B	2.73961146458126
RABEP2	3.46655855304287
DCBLD2	2.50792116994612
HIST2H2AB	1.8872641819949
TAS2R40	0.342741503522929
ZNF492	0.467988732841328
TBX2	1.84841672691111
PHTF1	1.60199589505939
NAB1	3.19845721038186
KLF17	2.42861287888812
CMA1	1.76860894975784
SULT6B1	1.60580017618936
SCGB1A1	1.77676926498421
SPCS2	1.14697275562265
KRTAP5-8	1.48651436670036
TUBB1	0.541376057950683
PAQR9	1.35538359107245
NFXL1	2.47922195517027
APOBEC3B	1.4313041100538
MORC3	2.91010696390151
POU3F3	2.58842931458388
TNFRSF10B	0.802315386740827
PLIN1	1.2559305085652
IRX4	2.60759139232212
ARHGEF16	2.68064447151417
PUF60	1.44044668681947
TRUB2	2.13299951994849
BTNL8	0.307392695677672
RUFY3	1.17980130945749
GPN3	3.31114554760564
PDIK1L	0.81391010889003
KIAA0947	2.7610012865862
TSPAN10	1.56480041812225
SETMAR	2.74048742091388
IGFL2	1.35253330219009
ITGA8	3.28979412387929
MOGAT2	1.67613440075058
IP6K2	2.91922660662491
CACNG5	0.492320065634112
YTHDF1	3.26281540669209
PALM2	3.14212495534158
MIR1246	1.52879515073677
BHMT	1.31628463394708
DOCK7	3.72518057276202
BID	5.15885599744832
SFTPA1	3.01296532485068
SMARCA4	5.65914114734765
MARCO	3.02965264867321
NSUN5	2.33480408960963
OLA1	1.53311806733675
P2RY11	2.05239349024908
TCN1	2.95441273443521
PRDM11	1.25061657561255
MFSD3	1.28620871897718
LOC646214	1.53821821969461
ABHD4	1.7851727940574
ICOSLG	2.86219980910461
MIR125B2	1.38463352370873
SV2B	1.52067559443287
FNDC3B	1.13227091928046
PDE11A	3.46637285676242
CDH1	2.43385924677583
SLC26A6	2.44711911438847
CRHR2	0.595315135154557
PADI6	1.49083045472348
CCDC88B	3.65872511726862
DDX46	1.91093888032623
SERPINA4	1.94039496798702
TBC1D2B	1.43681685069042
CADM4	1.28535221550146
CRB3	3.98805526311339
SLC34A1	5.08809774165087
CAPN11	1.99650663988949
GCLC	2.29857375684364
DNASE2	0.736169432882425
DUSP14	2.29305820550391
THUMPD2	1.81192533285523
HTRA4	2.4133065841421
GALE	4.41606407347752
AOC2	3.40145287400191
ME1	2.40341718504209
TBX10	1.37797209377045
SLC37A1	1.08534357596094
BEND5	1.74129623866174
TTC16	2.80503397801905
SDC3	1.8128319013323
POLRMT	3.12335809946169
SHANK2	0.550167399354462
GPR56	2.48271594417405
ADCYAP1	1.86111051124622
WNT10B	1.96629927138185
ERRFI1	2.62741231194031
IRF7	1.00200646558721
PCK1	0.467020597775247
NPC1L1	1.06807471168788
TTC3	0.286836668800307
FOXJ3	2.01594985371973
CLSTN1	4.6137061388481
CNTNAP2	4.00103537154491
FOSB	2.56966789722037
CACNG2	0.72001478721336
PEX19	4.42301292577627
CLTA	2.45435179543805
KCNG4	0.675169012920191
VPS37C	1.58955189605044
DRGX	1.08207363019635
CD164L2	2.31572294293873
AKAP8	2.61691156145109
ANGEL1	1.09209345688486
MED21	2.29644268668015
RPL8	1.00521071499514
TMEM101	0.844667721944852
SNORA78	2.74951552458703
FAM46B	1.7876293156051
TCTE1	1.6600728447983
SLC38A1	3.59810413002047
GREB1L	2.03002899263145
WASL	1.4413704532122
IL10RA	1.69320798222679
MMP27	1.01398065622157
SMYD1	1.06237868884444
ASB10	1.19846253781273
RILPL2	5.4154387110754
TOP3A	6.13903442671476
DDO	0.97773854108097
FOXF2	3.64847871785167
PRPF40B	1.01565427314403
VIPR2	1.41465199906575
MIR9-3	2.84540738272787
PLCL2	3.45097008334485
H6PD	2.95778647334551
ZNF503	3.96344766369284
LMNB1	2.02179074797538
PANK2	2.69109716803478
TMEM92	2.05513004863912
E2F6	0.307975592654603
AADACL4	1.6277828090684
WNT9A	1.92186702710462
GBP2	1.59391534868082
SESTD1	1.5768500059907
MBL1P	0.482968135782649
GDAP1	0.973470168336423
KAT2A	3.7832184029876
HSPB9	3.14881339869288
PRELID2	3.62584265899899
COX6B2	2.23432295950818
HNRNPF	2.09095689052985
LINGO3	1.83418273298059
SLC44A3	2.35223255361407
NTNG1	0.407381500723793
WDR54	0.486103164709191
RNF114	4.09404094858501
FAIM	2.85085946910397
LCE1F	1.77100838122146
PDCD1	1.62936685729026
NCBP1	2.51636465577256
TRIOBP	2.85833786767114
SRA1	1.58461540947675
PRKAA2	1.93522303142285
GPRC5A	2.89094504396274
USE1	2.42882648171619
LDLRAP1	1.31381226187568
OR8S1	0.0739539322842934
CHKA	2.2201652952454
SOX8	5.56939122409537
HRAS	2.68895289576566
LRRC56	2.537029877173
KRTAP9-3	2.25059125675227
KRTAP9-9	2.09218511161059
SLC2A9	1.7492753440569
WDR87	1.69184007816037
C2orf76	2.4917080935966
DBI	3.44210276503526
HK3	1.57975240265612
RPGRIP1	0.251404744690872
OR2M5	1.3836055866092
TMEM61	2.32152933108595
LIMD1	3.7101236868496
PLD6	3.52221437131384
C5orf15	1.1883484250214
ZNF805	1.94442476054112
PLA2G2F	0.862746730574055
MIR1228	1.9176162899581
KCNG3	1.3195516774478
PRDX5	5.05212335718525
CIR1	1.28757193740992
C20orf26	1.80326026063
ENTPD1	2.87961357428896
ADSL	1.47643246731138
DAP3	1.36030410604508
DNAJB13	1.01416386896534
SLC15A3	4.87738593769961
KCNJ6	0.977820419246624
CTRB2	2.12165263925096
PAK7	2.51024490842838
TUSC5	1.98837764263021
FHOD3	3.30399354777238
NCRUPAR	1.3204615788887
CCL28	1.59759265298155
ADCK2	1.88930756811171
KHDC1L	1.0190330360428
C7orf49	2.17365038475036
SPOCK3	2.4381401909403
USP18	3.48004434828471
MIR208B	1.51478580376315
AASS	2.30853092806235
GLB1L3	1.38789902124161
PHLDB3	3.24790841728246
SLC25A11	2.53764624348742
BDH1	2.28465909271995
FLRT1	0.792069299693041
GDF1	3.22513155559419
HS3ST5	1.1284756404834
ODF3B	6.64825419655617
ZNF566	2.50177525867621
SCD5	1.2451287558696
CDK5R2	2.36642376604713
DPEP1	2.48781865090243
APOA2	2.09437702959192
SH2D4A	0.791557982760573
LHFP	3.60740210924782
CWH43	3.5872553413742
STK38L	2.16516717751622
FECH	0.513607842438778
TSEN54	3.56994172789615
POLE2	2.55761168996473
MBP	2.50587587140725
ESYT3	3.3942179361608
ICAM5	5.17904288981156
SAMD4B	1.40351972566139
ADAM23	1.68644365937664
PITX3	1.56391141875542
DNAI1	4.02508128313117
KRT78	1.75294994724891
SLC25A25	2.44366790193994
FOXI1	2.90818112226243
MIR522	2.24268091802833
ADAD1	3.0234971074939
FAM89A	2.63155088104871
LOC643406	1.59299314097131
MMP12	3.3002615738089
KLHL30	1.18227550899842
RRP9	3.41358430463756
URB1	1.5406620988251
MIR373	2.25669394076274
GOT1L1	0.44676763748713
NR2F6	3.4117601116661
AP1G2	0.638991433826295
SCGB3A2	1.56832926184712
KDR	2.90506540821289
EPC1	4.16470374616054
OR6B2	1.66222399776417
ACBD4	2.43726754329235
SEPHS2	2.29857807504338
CALML3	0.865388764777688
TCF12	1.95255932141355
FYN	2.80987039277875
POLA2	1.86078576522531
CEBPD	2.62926274615665
STEAP4	2.31504901721031
THADA	2.87277315761501
FURIN	2.08651669513486
DAG1	1.8437690700406
MIR589	1.89809763390823
